0.9855200989,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0002035327,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.2034745948,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0002326089,0.0002471469,0.0006978266,0.0018463328,0.0017154903,0.0071672603,0.0338009740,0.0237697172,0.0287126554,0.0442974486,0.0402413317,0.0533401178,0.0487751690,0.0420876645,0.0577160718,0.0567856364,0.0502289743,0.0548811514,0.0426546485,0.0324053209,0.0318092607,0.0193356110,0.0160645490,0.0173584357,0.0105400887,0.0083739187,0.0072835647,0.0043614160,0.0048411718,0.0050447045,0.0019480991,0.0040125027,0.0062513629,0.0012357345,0.0013229629,0.0028930726,0.0021225558,0.0021516319,0.0038525841,0.0020062514,0.0021370938,0.0059606019,0.0022533983,0.0015264956,0.0019190230,0.0005233699,0.0001889947,0.0001889947,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9836010758,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001744566,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001744566,0.0001453805,0.0001744566,0.0001453805,0.0001889947,0.0001599186,0.0001744566,0.0001744566,0.0001889947,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001889947,0.0002326089,0.0001744566,0.0001889947,0.0002616850,0.0001889947,0.0002907611,0.0003489133,0.0002762230,0.0002035327,0.0003052991,0.0002180708,0.0001889947,0.0002907611,0.0002326089,0.0002762230,0.0002326089,0.0001599186,0.0001599186,0.0002180708,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9855927891,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.8388311405,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0002471469,0.0004070655,0.0014828814,0.0013375009,0.0027476921,0.0088682125,0.0069055753,0.0125463400,0.0278258341,0.0121101984,0.0139710693,0.0264447191,0.0101184851,0.0090426692,0.0090426692,0.0018608708,0.0011485062,0.0017736425,0.0007559788,0.0004797558,0.0006396743,0.0002035327,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9856073272,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9242422040,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001599186,0.0001744566,0.0001744566,0.0001744566,0.0007995929,0.0013229629,0.0016428000,0.0030966054,0.0026023116,0.0019917133,0.0004070655,0.0001599186,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0003052991,0.0004652177,0.0012211965,0.0033873664,0.0015119575,0.0029948390,0.0037508178,0.0015264956,0.0021807080,0.0040125027,0.0011194301,0.0014683434,0.0050010904,0.0012066584,0.0019335611,0.0043759541,0.0018463328,0.0016718761,0.0036345133,0.0021225558,0.0025877735,0.0037362797,0.0008577451,0.0005669841,0.0005088319,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9839354510,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001744566,0.0001599186,0.0003779894,0.0002180708,0.0003052991,0.0009740496,0.0003343752,0.0002180708,0.0002035327,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.2684015410,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0002326089,0.0001599186,0.0002471469,0.0009449735,0.0012357345,0.0028930726,0.0070800320,0.0023987788,0.0026750018,0.0036345133,0.0085774515,0.0155121029,0.0146543578,0.0284655085,0.0519880788,0.0350076325,0.0562041143,0.0781711129,0.0406193211,0.0665697463,0.1023333576,0.0382496184,0.0454168787,0.0656102348,0.0165588428,0.0133604710,0.0163116959,0.0031838337,0.0017009522,0.0012357345,0.0003343752,0.0002035327,0.0002326089,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9855927891,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.6376971723,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001744566,0.0002907611,0.0034455186,0.0035908992,0.0048411718,0.0061350585,0.0045940249,0.0058588355,0.0022533983,0.0013084248,0.0012066584,0.0009740496,0.0010176637,0.0019917133,0.0019626372,0.0007850549,0.0013375009,0.0011194301,0.0009595115,0.0008141310,0.0004797558,0.0009304354,0.0021370938,0.0011921204,0.0016428000,0.0020207894,0.0011485062,0.0015991859,0.0024423930,0.0013956531,0.0028058443,0.0094933488,0.0049720142,0.0068183470,0.0146834339,0.0103365559,0.0168059897,0.0374791015,0.0165443047,0.0229701243,0.0571927019,0.0236534128,0.0233917278,0.0319401032,0.0076615541,0.0048120957,0.0030966054,0.0004797558,0.0002035327,0.0001744566,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9854474086,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001744566,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001599186,0.0001599186,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.2705095588,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001744566,0.0001889947,0.0003052991,0.0007995929,0.0010031257,0.0035036709,0.0070073417,0.0024714691,0.0025150832,0.0041869594,0.0089845170,0.0144799011,0.0142909064,0.0285672748,0.0521043832,0.0342516537,0.0565966417,0.0784473359,0.0392382060,0.0660173003,0.1031038744,0.0374500254,0.0461001672,0.0663080614,0.0160936251,0.0132150905,0.0159627826,0.0030093770,0.0017009522,0.0010758159,0.0003052991,0.0001889947,0.0002471469,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9856073272,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9423566184,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0002616850,0.0002616850,0.0006687505,0.0029221487,0.0037653558,0.0029657629,0.0040561169,0.0023551646,0.0031983717,0.0068619612,0.0020789416,0.0028930726,0.0054808461,0.0012793487,0.0014392673,0.0026604638,0.0005815221,0.0003779894,0.0006978266,0.0006396743,0.0005379080,0.0004070655,0.0001599186,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.8339754307,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0002035327,0.0004070655,0.0016573381,0.0013229629,0.0026604638,0.0098568002,0.0078505488,0.0124591117,0.0276077633,0.0124009595,0.0147852003,0.0271134695,0.0103801701,0.0096678055,0.0094061205,0.0016864142,0.0013375009,0.0018608708,0.0005960602,0.0006396743,0.0007123646,0.0001889947,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9854764847,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0002035327,0.0001453805,0.0001453805,0.0001889947,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9354946573,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001744566,0.0007705168,0.0029076107,0.0029076107,0.0049865523,0.0051610089,0.0019190230,0.0011194301,0.0007850549,0.0003779894,0.0003634513,0.0003489133,0.0004797558,0.0013665770,0.0009885876,0.0029221487,0.0056989169,0.0011194301,0.0008432071,0.0022970124,0.0015119575,0.0015991859,0.0042160355,0.0020789416,0.0018754089,0.0021661699,0.0010612779,0.0009740496,0.0010176637,0.0002616850,0.0002035327,0.0001453805,0.0001599186,0.0001744566,0.0001744566,0.0001599186,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9715781057,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0002180708,0.0011339682,0.0009158974,0.0012066584,0.0031111434,0.0020789416,0.0019771753,0.0017881806,0.0004070655,0.0002762230,0.0002326089,0.0002035327,0.0003489133,0.0007123646,0.0003634513,0.0005815221,0.0006978266,0.0002762230,0.0001889947,0.0001889947,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
0.9801846333,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001599186,0.0001453805,0.0001453805,0.0001744566,0.0001453805,0.0001599186,0.0002035327,0.0006687505,0.0006978266,0.0014538053,0.0025005452,0.0004506797,0.0003052991,0.0002471469,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805,0.0001453805
